Date,Open,High,Low,Close,Adj Close,Volume
1985-09-09,0.05214020335661367,0.05513244635869545,0.05214020335661367,0.053850382566452026,522883200,0.053850382566452026
1985-09-16,0.053850417709174425,0.058551313740331325,0.05214023738327431,0.057269249111413956,662368000,0.057269249111413956
1985-09-23,0.057696601354748626,0.058978660176739535,0.05427777022123337,0.05427777022123337,364672000,0.05427777022123337
1985-09-30,0.05427776854866898,0.05470511957411229,0.0512855239212513,0.0512855239212513,264947200,0.0512855239212513
1985-10-07,0.0512855318895259,0.05555983596353005,0.0512855318895259,0.05470512807369232,641760000,0.05470512807369232
1985-10-14,0.05684188908437548,0.06538896053731888,0.05684188908437548,0.0606880709528923,1316134400,0.0606880709528923
1985-10-21,0.06068807148384216,0.06453425338600859,0.05897865603706725,0.061542779207229614,1027712000,0.061542779207229614
1985-10-28,0.06154280124884747,0.065817106021298,0.061115444381018326,0.06367956846952438,664563200,0.06367956846952438
1985-11-04,0.0641069302245244,0.07094535960680641,0.06367957332411585,0.070090651512146,1074976000,0.070090651512146
1985-11-11,0.07009060589088284,0.07094531342922279,0.06624442482142952,0.06795383989810944,675068800,0.06795383989810944
1985-11-18,0.06795384124446999,0.06838119216903052,0.06453424069270403,0.06496159732341766,489664000,0.06496159732341766
1985-11-25,0.06496162484844217,0.06880857795476913,0.06496162484844217,0.06880857795476913,552406400,0.06880857795476913
1985-12-02,0.06880853859084196,0.07094530430892575,0.06709912373391402,0.06752647459506989,610982400,0.06752647459506989
1985-12-09,0.06752651955534804,0.06923593555043353,0.06581710356026255,0.06838122755289078,954800000,0.06838122755289078
1985-12-16,0.06838123561365614,0.07821114622213535,0.06838123561365614,0.07650095969438553,1433936000,0.07650095969438553
1985-12-23,0.07650095969438553,0.07735566779268108,0.07393683539949887,0.07650095969438553,376566400,0.07650095969438553
1985-12-30,0.07650095969438553,0.07735566779268108,0.07436419230172502,0.07650095969438553,554512000,0.07650095969438553
1986-01-06,0.07650092688276822,0.08034787915320213,0.07479151141935365,0.07778375595808029,1863657600,0.07778375595808029
1986-01-13,0.07778378668535713,0.0846214512401285,0.07692831399103461,0.08205732703208923,1791753600,0.08205732703208923
1986-01-20,0.08205726674950975,0.08248462332330785,0.07650090090263421,0.07735560834407806,690771200,0.07735560834407806
1986-01-27,0.07735564352423645,0.08333936866621634,0.07521887680193431,0.07906582951545715,1586032000,0.07906582951545715
1986-02-03,0.07906585164245503,0.08333939198918715,0.0782111435731086,0.08205732703208923,1070988800,0.08205732703208923
1986-02-10,0.08205729672914083,0.08376671223656343,0.08034788122171824,0.08120258897542953,645254400,0.08120258897542953
1986-02-17,0.08120258479275642,0.08804024647024494,0.0794931693733843,0.0863308310508728,834780800,0.0863308310508728
1986-02-24,0.08633088317634754,0.0914598971559508,0.08504881798464695,0.08547617495059967,869836800,0.08547617495059967
1986-03-03,0.08547612976671612,0.08804025308852811,0.08291200644490411,0.08462142199277878,572476800,0.08462142199277878
1986-03-10,0.08462140955267707,0.08975042006700261,0.0833393509333224,0.0893222987651825,765049600,0.0893222987651825
1986-03-17,0.08889492743054231,0.10128895296923317,0.08675815594622636,0.09445129334926605,1722470400,0.09445129334926605
1986-03-24,0.09445132917954627,0.09915221909848844,0.09017779029589222,0.09658809006214142,1016534400,0.09658809006214142
1986-03-31,0.09658808887806095,0.09744280235046834,0.08975043245419238,0.09145984798669815,1072848000,0.09145984798669815
1986-04-07,0.09145982632546865,0.09487865658076876,0.0897504111978186,0.09231453388929367,634323200,0.09231453388929367
1986-04-14,0.09231451784634147,0.10214441489348004,0.09145981043105246,0.10171706974506378,944966400,0.10171706974506378
1986-04-21,0.102144474649587,0.1115462674241134,0.10043429419413583,0.11026419699192047,1582336000,0.11026419699192047
1986-04-28,0.11026415693683221,0.11197357214647471,0.09188718736784501,0.10428120940923691,767536000,0.10428120940923691
1986-05-05,0.10428118393964576,0.1149657938679441,0.10428118393964576,0.11411108076572418,1022537600,0.11411108076572418
1986-05-12,0.11411112446581384,0.12778721266467968,0.11368377916335146,0.12308555841445923,1896966400,0.12308555841445923
1986-05-19,0.12308554144315308,0.12821455170094515,0.11710259391053715,0.12650513648986816,1162380800,0.12650513648986816
1986-05-26,0.12650513648986816,0.12821455170094515,0.12436759999838409,0.12650513648986816,520643200,0.12650513648986816
1986-06-02,0.1265051985278899,0.13377021959080276,0.12565049620935972,0.12906932830810547,1151046400,0.12906932830810547
1986-06-09,0.1290692440691053,0.12949658924330085,0.12009404818968121,0.12436757981777191,952873600,0.12436757981777191
1986-06-16,0.12436761714646329,0.1260777972179048,0.11111888566236829,0.12308555841445923,1331254400,0.12308555841445923
1986-06-23,0.12308554231972854,0.12565043548532492,0.11752993999108648,0.12265818566083908,557424000,0.12265818566083908
1986-06-30,0.12265818006148059,0.1290692600398017,0.11881200454397467,0.12864190340042114,484489600,0.12864190340042114
1986-07-07,0.12864199262962212,0.12906934956542784,0.11624795675239522,0.12693257629871368,1253190400,0.12693257629871368
1986-07-14,0.1269325209326019,0.12778722301909037,0.10684536140910769,0.10855476558208466,1635200000,0.10855476558208466
1986-07-21,0.11282829698649344,0.11838466446323065,0.11197358358818225,0.11624789237976074,1009680000,0.11624789237976074
1986-07-28,0.11582050122574167,0.11624785779776509,0.10257177416704176,0.1072726622223854,1529920000,0.1072726622223854
1986-08-04,0.10727274607156051,0.11154629230758022,0.10470862745979954,0.10812745988368988,716800000,0.10812745988368988
1986-08-11,0.10898205168503869,0.12650508217764173,0.10855469521266901,0.12223077565431595,1250211200,0.12223077565431595
1986-08-18,0.12223088052727912,0.1252223669882326,0.11838470321287341,0.12394029647111893,766819200,0.12394029647111893
1986-08-25,0.12479495665423004,0.1299239669120221,0.12394024334253813,0.12650513648986816,759606400,0.12650513648986816
1986-09-01,0.1269325647290173,0.1269325647290173,0.11667530305343721,0.12009413540363312,647740800,0.12009413540363312
1986-09-08,0.11966673721732908,0.12308556838790176,0.10855476558208466,0.10855476558208466,715478400,0.10855476558208466
1986-09-15,0.11026416108574716,0.12009407209485272,0.10940945915491944,0.11496582627296448,812627200,0.11496582627296448
1986-09-22,0.11453845010178872,0.12436758340063604,0.11453845010178872,0.11710257828235626,1012614400,0.11710257828235626
1986-09-29,0.11496583487247002,0.11881202237965989,0.10812740864051182,0.11539319157600403,761891200,0.11539319157600403
1986-10-06,0.11539317532729043,0.11710259048841264,0.11026415380707844,0.11368376016616821,470556800,0.11368376016616821
1986-10-13,0.11325564637441245,0.12052141735411293,0.1119735763597099,0.11496582627296448,792064000,0.11496582627296448
1986-10-20,0.11453853239335687,0.11496588929920866,0.11026422153445758,0.11282835155725479,555654400,0.11282835155725479
1986-10-27,0.11453844315651412,0.11923933122148368,0.11282826365281202,0.11838462948799133,793609600,0.11838462948799133
1986-11-03,0.11881195811226442,0.1269324386500114,0.1158204742179786,0.12223077565431595,1497865600,0.12223077565431595
1986-11-10,0.12265822105126924,0.12522235033212417,0.11923938961833615,0.12052144855260849,559686400,0.12052144855260849
1986-11-17,0.12052142953814264,0.12650515393267564,0.1179573120741345,0.12308555841445923,1196540800,0.12308555841445923
1986-11-24,0.12394022338986779,0.14103591340989582,0.12308552162807797,0.1367616057395935,1952070400,0.1367616057395935
1986-12-01,0.13676174582715062,0.14958390593528748,0.13377026947820475,0.14958390593528748,1583680000,0.14958390593528748
1986-12-08,0.1491556483307242,0.15001111481346988,0.14060857268697888,0.14103592932224274,1300118400,0.14103592932224274
1986-12-15,0.14018126831448852,0.14530951561266323,0.13804449575383806,0.1440274566411972,886256000,0.1440274566411972
1986-12-22,0.14360013540293365,0.14530955159225445,0.140181303024292,0.140181303024292,594160000,0.140181303024292
1986-12-29,0.1401812796492386,0.14189069555351644,0.137189040044959,0.13975392282009125,519232000,0.13975392282009125
1987-01-05,0.14103592627847655,0.15642141531739423,0.14018121302639483,0.15513935685157776,1529920000,0.15513935685157776
1987-01-12,0.1555667413531139,0.17565389867772863,0.15214791055679014,0.16667871177196503,1902924800,0.16667871177196503
1987-01-19,0.16667871161934586,0.1906120564209873,0.16368722611607062,0.1718069463968277,2602880000,0.1718069463968277
1987-01-26,0.17095226151416512,0.19574032220113208,0.16924284594648437,0.1897573620080948,2112320000,0.1897573620080948
1987-02-02,0.1897573332715618,0.19189409384834336,0.1807821354226288,0.18462832272052765,1276777600,0.18462832272052765
1987-02-09,0.18078211885438758,0.21369066867218608,0.17650858668017577,0.21240858733654022,1887312000,0.21240858733654022
1987-02-16,0.21240868759319878,0.2303583369059406,0.20727967509133782,0.2094172239303589,1384566400,0.2094172239303589
1987-02-23,0.20813430975854175,0.24403432514250056,0.203860765777371,0.23933343589305878,2067520000,0.23933343589305878
1987-03-02,0.24018816098460985,0.24104285156289362,0.2213838270315571,0.22993089258670807,1795897600,0.22993089258670807
1987-03-09,0.22736680071292525,0.2324950360564749,0.2171095311641693,0.2171095311641693,1218000000,0.2171095311641693
1987-03-16,0.21710949392112283,0.23847872002712853,0.21369068616163253,0.2333504855632782,1346889600,0.2333504855632782
1987-03-23,0.23249502578452977,0.23420522874360433,0.2213838420895398,0.22223855555057526,1065411200,0.22223855555057526
1987-03-30,0.21710951051705704,0.24574452128083163,0.21283598907871712,0.24531717598438263,2068102400,0.24531717598438263
1987-04-06,0.24446179412654115,0.24873611630774836,0.23078571151307847,0.24018827080726624,1234800000,0.24018827080726624
1987-04-13,0.2393333192894036,0.25044527230913444,0.22736665332493342,0.2444615513086319,1246537600,0.2444615513086319
1987-04-20,0.24446176402873032,0.2641215939903191,0.2376241229948065,0.25557374954223633,1544681600,0.25557374954223633
1987-04-27,0.2538641959543635,0.2735240161418915,0.2504453657247926,0.2735240161418915,1384880000,0.2735240161418915
1987-05-04,0.27181458680937853,0.2812171401743251,0.2666855768934411,0.27010518312454224,1025068800,0.27010518312454224
1987-05-11,0.26326690878440345,0.27181475415726825,0.25642846814880227,0.26754045486450195,1062924800,0.26754045486450195
1987-05-18,0.26794769199719265,0.268803683922722,0.24825871188220722,0.25382277369499207,1041465600,0.25382277369499207
1987-05-25,0.2551066385108016,0.27565237601682074,0.2533946099203585,0.2705163359642029,576777600,0.2705163359642029
1987-06-01,0.27222827097864716,0.27222827097864716,0.2636674216102517,0.26623544096946716,676636800,0.26623544096946716
1987-06-08,0.26623551012935487,0.27479636172159916,0.2628114758078244,0.2705163359642029,702262400,0.2705163359642029
1987-06-15,0.27051645617042736,0.29106142558767767,0.2602435714228986,0.2807885408401489,1255520000,0.2807885408401489
1987-06-22,0.2825012131789843,0.2961981044020814,0.2739403618503523,0.2773643732070923,617332800,0.2773643732070923
1987-06-29,0.2773644898933388,0.28078852554991335,0.2722284478381593,0.2782205045223236,422172800,0.2782205045223236
1987-07-06,0.2790764633754316,0.2859253105381776,0.2499706459638497,0.2602435052394867,1027409600,0.2602435052394867
1987-07-13,0.2670915389705085,0.3064710103960841,0.2653795102868275,0.29619812965393066,970782400,0.29619812965393066
1987-07-20,0.29448612368467814,0.2979101581909981,0.2773643967168027,0.29106131196022034,488577600,0.29106131196022034
1987-07-27,0.29106129504167416,0.29448610656705765,0.27736438059441826,0.282501220703125,407097600,0.282501220703125
1987-08-03,0.2807885170349084,0.32359203602860825,0.2739404687887933,0.3184559941291809,718558400,0.3184559941291809
1987-08-10,0.33044085052545463,0.34413774569328226,0.31331912007774626,0.3355768918991089,811171200,0.3355768918991089
1987-08-17,0.339439153823752,0.36858337652512946,0.3308680116312297,0.3634399175643921,765755200,0.3634399175643921
1987-08-24,0.3634398614761676,0.36686910062474454,0.3531537004762095,0.3565829396247864,673736000,0.3565829396247864
1987-08-31,0.35829729012674205,0.37886959547291404,0.34286844450644527,0.34629690647125244,811798400,0.34629690647125244
1987-09-07,0.34458259698295396,0.3805837409430084,0.33258221566293583,0.3737260401248932,598080000,0.3737260401248932
1987-09-14,0.37544013572686696,0.3788693739093712,0.34972514102720514,0.354868620634079,492508800,0.354868620634079
1987-09-21,0.3548686816771807,0.3977267388820662,0.34458252180561777,0.394298255443573,825899200,0.394298255443573
1987-09-28,0.39429845777699957,0.4028704032168976,0.3720119306561543,0.40115538239479065,710259200,0.40115538239479065
1987-10-05,0.40115519518193615,0.4097271366214432,0.3651540574034762,0.37115463614463806,870240000,0.37115463614463806
1987-10-12,0.37201183137023547,0.3754402927641119,0.32572452399430046,0.3308680057525635,1388800000,0.3308680057525635
1987-10-19,0.3308679903419321,0.3308679903419321,0.22372165860026585,0.2434360831975937,2162720000,0.2434360831975937
1987-10-26,0.23657906534963657,0.2948667281685043,0.18943468099453298,0.2648653984069824,1940960000,0.2648653984069824
1987-11-02,0.2657226751094864,0.27086615801754416,0.23486500499838953,0.2588657736778259,1178240000,0.2588657736778259
1987-11-09,0.2537222674803901,0.27429459500010356,0.24686536667813028,0.255436509847641,1029280000,0.255436509847641
1987-11-16,0.25886570375291135,0.2640083841597428,0.2280072408652324,0.2434360831975937,1152480000,0.2434360831975937
1987-11-23,0.243966904836725,0.2594301702665689,0.23881301061965132,0.24053096771240234,457598400,0.24053096771240234
1987-11-30,0.23194048706263926,0.2370951641023426,0.2044514376872998,0.21132409572601318,1303680000,0.21132409572601318
1987-12-07,0.21304200193784117,0.2491216586313109,0.21304200193784117,0.23365838825702667,1036000000,0.23365838825702667
1987-12-14,0.23709507947245909,0.28348332548653976,0.23537712202549876,0.27832862734794617,1599360000,0.27832862734794617
1987-12-21,0.2783286877401194,0.29550994047198703,0.27661072992039404,0.2929322123527527,558264000,0.2929322123527527
1987-12-28,0.29035523826645243,0.30066383381684625,0.27145683076582827,0.28863728046417236,621600000,0.28863728046417236
1988-01-04,0.29379099414083937,0.31784408589081276,0.2714566619835346,0.2748925983905792,1607200000,0.2748925983905792
1988-01-11,0.2748925143969313,0.3092541618497297,0.2731745352489311,0.294650673866272,1492960000,0.294650673866272
1988-01-18,0.2955098483003635,0.2972278055842457,0.2628661366360512,0.26973798871040344,2020480000,0.26973798871040344
1988-01-25,0.2714568298073488,0.2869193216488167,0.2663021306208258,0.2852013409137726,1100960000,0.2852013409137726
1988-02-01,0.2869191100318248,0.29207300255804736,0.26458397768088115,0.26544296741485596,948640000,0.26544296741485596
